L1,L2,Score
bre_klEvEt,glv_klaStin,4.569997481569
bre_klEvEt,sga_rokluine8ar,-1.3161992294519
bre_klEvEt,pcl_klewe,8.1062131036
bre_klEvEt,cym_kl3uE,5.090364431956
cor_kliues,gla_khlu5,4.16990706508
cor_kliues,gle_kloS,6.191412432515
cor_kliues,glv_klaStin,1.65945330157
cor_kliues,sga_rokluine8ar,5.502630503014
cor_kliues,pcl_klewe,5.268214330996
cor_kliues,cym_kl3uE,7.531322349955
gla_khlu5,gle_kloS,3.664896029945
gla_khlu5,glv_klaStin,0.4988420390358
gla_khlu5,sga_rokluine8ar,1.1876376707958
gla_khlu5,pcl_klewe,0.372339950900001
gla_khlu5,cym_kl3uE,5.16990706508
gle_kloS,glv_klaStin,6.905249208624
gle_kloS,sga_rokluine8ar,-0.470601825431
gle_kloS,pcl_klewe,1.36950971034
gle_kloS,cym_kl3uE,3.664896029945
glv_klaStin,sga_rokluine8ar,0.90065970887
glv_klaStin,pcl_klewe,0.695286823216
glv_klaStin,cym_kl3uE,0.451072075455001
sga_rokluine8ar,pcl_klewe,0.141746478146001
sga_rokluine8ar,cym_kl3uE,1.886861210155
pcl_klewe,cym_kl3uE,4.151797042954
bre_mErvEl,cor_merwel,12.44721074344
bre_mErvEl,gla_pasEx,-4.098732427561
bre_mErvEl,gle_eg,-3.929538908584
bre_mErvEl,glv_ge8inbes,-4.03856955281
bre_mErvEl,sga_atbail,1.409928127198
bre_mErvEl,pcl_adbale,4.240659688614
bre_mErvEl,cym_maru,1.617455247709
cor_merwel,gla_pasEx,-6.668987083035
cor_merwel,gle_eg,-2.312968597779
cor_merwel,glv_ge8inbes,-2.2557885125
cor_merwel,sga_atbail,-0.866344382254
cor_merwel,pcl_adbale,1.289102055896
cor_merwel,cym_maru,0.993324074849999
gla_pasEx,gle_eg,-2.572918107491
gla_pasEx,glv_ge8inbes,-4.111244981505
gla_pasEx,sga_atbail,-3.858212567635
gla_pasEx,pcl_adbale,-1.92729634226
gla_pasEx,cym_maru,-4.14324178971
gle_eg,glv_ge8inbes,-5.18850801264
gle_eg,sga_atbail,-5.696749762204
gle_eg,pcl_adbale,-3.66647554412
gle_eg,cym_maru,-3.759428252709
glv_ge8inbes,sga_atbail,-3.5838536837509
glv_ge8inbes,pcl_adbale,0.094173761559
glv_ge8inbes,cym_maru,-10.29810268219
sga_atbail,pcl_adbale,9.015973700247
sga_atbail,cym_maru,-1.76468744417
pcl_adbale,cym_maru,-1.76468744417
bre_dont,cor_dos,3.47892155108
bre_dont,gla_hyiky,-8.64941786067
bre_dont,gle_tar,-1.31353844314
bre_dont,glv_Cit,0.217381231672
bre_dont,sga_dotet,6.3983290725
bre_dont,pcl_tuage,-3.31353844314
bre_dont,cym_do,3.71186751564
cor_dos,gla_hyiky,-5.050073852952
cor_dos,gle_tar,-3.169268438584
cor_dos,glv_Cit,-3.228812158872
cor_dos,sga_dotet,2.47892155108
cor_dos,pcl_tuage,-4.127572836368
cor_dos,cym_do,4.71186751564
gla_hyiky,gle_tar,-7.32934344864
gla_hyiky,glv_Cit,-3.47163807542
gla_hyiky,sga_dotet,-8.087067936454
gla_hyiky,pcl_tuage,-7.8272954860527
gla_hyiky,cym_do,-6.94145777808
gle_tar,glv_Cit,-0.31353844314
gle_tar,sga_dotet,-1.42647364219
gle_tar,pcl_tuage,3.060492561301
gle_tar,cym_do,-2.169268438584
glv_Cit,sga_dotet,1.1980931383788
glv_Cit,pcl_tuage,-2.31353844314
glv_Cit,cym_do,-3.469080325188
sga_dotet,pcl_tuage,0.01998601274
sga_dotet,cym_do,2.71186751564
pcl_tuage,cym_do,-3.127572836368
bre_hel,cor_houl,3.60006470869
bre_hel,gla_krxi3nx,-5.148817628482
bre_hel,gle_gyryi3n,-6.49616414362
bre_hel,glv_grin,-3.55872251341
bre_hel,sga_grian,-4.55872251341
bre_hel,pcl_sawel,4.890528919768
bre_hel,cym_ha3l,4.538930043379
cor_houl,gla_krxi3nx,-6.424575450381
cor_houl,gle_gyryi3n,-7.49616414362
cor_houl,glv_grin,-4.55872251341
cor_houl,sga_grian,-5.55872251341
cor_houl,pcl_sawel,0.977289618222
cor_houl,cym_ha3l,4.892052393131
gla_krxi3nx,gle_gyryi3n,5.5809053621973
gla_krxi3nx,glv_grin,4.3686425131373
gla_krxi3nx,sga_grian,4.9051555187323
gla_krxi3nx,pcl_sawel,-8.60004401913
gla_krxi3nx,cym_ha3l,-3.498904703638
gle_gyryi3n,glv_grin,7.24266932182
gle_gyryi3n,sga_grian,7.779182327415
gle_gyryi3n,pcl_sawel,-8.60004401913
gle_gyryi3n,cym_ha3l,-5.76786793347
glv_grin,sga_grian,9.24266932182
glv_grin,pcl_sawel,-5.60004401913
glv_grin,cym_ha3l,-4.55872251341
sga_grian,pcl_sawel,-5.63026327579
sga_grian,cym_ha3l,-3.95960672443
pcl_sawel,cym_ha3l,4.640031468967
bre_stErEdEn,cor_steren,11.98168993728
bre_stErEdEn,gla_rxiunxaky,-7.1364577009
bre_stErEdEn,gle_relt3,-0.793452867119
bre_stErEdEn,glv_roleg,-1.922264739835
bre_stErEdEn,sga_retglu,-3.101335426185
bre_stErEdEn,pcl_ster,6.846270188555
bre_stErEdEn,cym_sErEn,10.93453963995
cor_steren,gla_rxiunxaky,-4.242794748494
cor_steren,gle_relt3,-1.54087315437
cor_steren,glv_roleg,-1.89008582048
cor_steren,sga_retglu,-2.54087315437
cor_steren,pcl_ster,10.46284049936
cor_steren,cym_sErEn,9.29522838042
gla_rxiunxaky,gle_relt3,-5.775534680439
gla_rxiunxaky,glv_roleg,-3.6308436987277
gla_rxiunxaky,sga_retglu,-3.589447561896
gla_rxiunxaky,pcl_ster,-8.22361027636
gla_rxiunxaky,cym_sErEn,-4.1364577009
gle_relt3,glv_roleg,1.569608599749
gle_relt3,sga_retglu,4.918183731627
gle_relt3,pcl_ster,-1.26651956325
gle_relt3,cym_sErEn,-2.157443465175
glv_roleg,sga_retglu,2.92140616688
glv_roleg,pcl_ster,-3.312968597779
glv_roleg,cym_sErEn,-2.506656131285
sga_retglu,pcl_ster,-0.91358246227
sga_retglu,cym_sErEn,-3.157443465175
pcl_ster,cym_sErEn,4.159808631695
bre_dur,cor_dour,8.37103900738
bre_dur,gla_uSkyE,-3.07596503297
bre_dur,gle_iSky3,-6.819649782833
bre_dur,glv_uSty3,-3.07596503297
bre_dur,sga_uiske,-3.07596503297
bre_dur,pcl_akwa,-6.87353214715
bre_dur,cym_dur,9.37103900738
cor_dour,gla_uSkyE,-4.07596503297
cor_dour,gle_iSky3,-7.819649782833
cor_dour,glv_uSty3,-4.07596503297
cor_dour,sga_uiske,-4.07596503297
cor_dour,pcl_akwa,-6.579714845666
cor_dour,cym_dur,8.37103900738
gla_uSkyE,gle_iSky3,7.633801178296
gla_uSkyE,glv_uSty3,7.975842946256
gla_uSkyE,sga_uiske,5.806299295885
gla_uSkyE,pcl_akwa,-2.723542392131
gla_uSkyE,cym_dur,-3.07596503297
gle_iSky3,glv_uSty3,6.19142760449
gle_iSky3,sga_uiske,3.464135137929
gle_iSky3,pcl_akwa,-2.824693213195
gle_iSky3,cym_dur,-6.819649782833
glv_uSty3,sga_uiske,-0.194905766011
glv_uSty3,pcl_akwa,-7.171447076995
glv_uSty3,cym_dur,-3.07596503297
sga_uiske,pcl_akwa,-3.47414141784
sga_uiske,cym_dur,-3.07596503297
pcl_akwa,cym_dur,-6.87353214715
bre_men,cor_men,7.95539175694
bre_men,gla_khlax,-7.11293519905
bre_men,gle_klox,-6.65078733389
bre_men,glv_klax,-6.11293519905
bre_men,sga_lie,-1.66647554412
bre_men,pcl_arto,-6.11293519905
bre_men,cym_karEg,-5.283045854925
cor_men,gla_khlax,-7.11293519905
cor_men,gle_klox,-6.65078733389
cor_men,glv_klax,-6.11293519905
cor_men,sga_lie,-1.66647554412
cor_men,pcl_arto,-6.11293519905
cor_men,cym_karEg,-5.283045854925
gla_khlax,gle_klox,8.378164529634
gla_khlax,glv_klax,11.10487128625
gla_khlax,sga_lie,-1.50585688221
gla_khlax,pcl_arto,-4.306226717646
gla_khlax,cym_karEg,1.386541336173
gle_klox,glv_klax,9.378164529634
gle_klox,sga_lie,-1.26928407087
gle_klox,pcl_arto,-0.5587908202
gle_klox,cym_karEg,0.927948195864
glv_klax,sga_lie,-0.50585688221
glv_klax,pcl_arto,-3.306226717646
glv_klax,cym_karEg,2.386541336173
sga_lie,pcl_arto,-3.47640640684
sga_lie,cym_karEg,-1.883089874055
pcl_arto,cym_karEg,-0.02401553191
bre_tan,cor_tEn,5.742590987169
bre_tan,gla_Che5E,-3.1459229360314
bre_tan,gle_tyi53,-0.2958078374242
bre_tan,glv_ail,-1.63026327579
bre_tan,sga_tene,3.99199196146
bre_tan,pcl_aidu,-2.9794759419
bre_tan,cym_ton,5.398744461994
cor_tEn,gla_Che5E,-1.3160335919064
cor_tEn,gle_tyi53,0.3728791343858
cor_tEn,glv_ail,-4.013123507231
cor_tEn,sga_tene,5.821881305585
cor_tEn,pcl_aidu,-5.362336173341
cor_tEn,cym_ton,4.28399784686
gla_Che5E,gle_tyi53,1.0275210583848
gla_Che5E,glv_ail,-6.362336173341
gla_Che5E,sga_tene,2.0174908639736
gla_Che5E,pcl_aidu,-7.362336173341
gla_Che5E,cym_ton,-3.9093501246914
gle_tyi53,glv_ail,-3.76367799283
gle_tyi53,sga_tene,1.3290450337708
gle_tyi53,pcl_aidu,-3.641869997583
gle_tyi53,cym_ton,-0.2958078374242
glv_ail,sga_tene,-4.550585274834
glv_ail,pcl_aidu,4.66216677037
glv_ail,cym_ton,-4.356970032406
sga_tene,pcl_aidu,-5.550585274834
sga_tene,cym_ton,3.2285647728
pcl_aidu,cym_ton,-3.127572836368
bre_hEnt,cor_vor8,-3.5424326083679
bre_hEnt,gla_rxahaj,-3.492987393781
bre_hEnt,gle_kosan,0.006055577357
bre_hEnt,glv_red,-2.158986071828
bre_hEnt,sga_slige,-3.333119707877
bre_hEnt,pcl_lergo,-6.115353638485
bre_hEnt,cym_Lu3br,-7.0625655954815
cor_vor8,gla_rxahaj,-1.86034455822
cor_vor8,gle_kosan,-1.959547819016
cor_vor8,glv_red,0.735530192899
cor_vor8,sga_slige,-5.60004401913
cor_vor8,pcl_lergo,-4.09997266407
cor_vor8,cym_Lu3br,0.30391188068
gla_rxahaj,gle_kosan,-0.566226169915
gla_rxahaj,glv_red,0.58743913027
gla_rxahaj,sga_slige,-5.002851470746
gla_rxahaj,pcl_lergo,-3.219665227442
gla_rxahaj,cym_Lu3br,-6.22361027636
gle_kosan,glv_red,-7.11293519905
gle_kosan,sga_slige,-3.44647043607
gle_kosan,pcl_lergo,-4.0212816223927
gle_kosan,cym_Lu3br,-6.04446306251
glv_red,sga_slige,-0.26651956325
glv_red,pcl_lergo,2.564211998166
glv_red,cym_Lu3br,-3.22361027636
sga_slige,pcl_lergo,2.104557840706
sga_slige,cym_Lu3br,-4.413158320289
pcl_lergo,cym_Lu3br,-0.572233735811
bre_mEnEz,cor_meni8,7.565752465585
bre_mEnEz,gla_pyenx,-2.254937228225
bre_mEnEz,gle_SLi3v,-6.82376214909
bre_mEnEz,glv_slyu,-5.45464223545
bre_mEnEz,sga_sliab,-6.70267863387
bre_mEnEz,pcl_brig,-6.62311115245
bre_mEnEz,cym_m3n38,6.795876466832
cor_meni8,gla_pyenx,-0.63836691742
cor_meni8,gle_SLi3v,-5.76367799283
cor_meni8,glv_slyu,-6.000801017946
cor_meni8,sga_sliab,-5.41446532672
cor_meni8,pcl_brig,-3.94884547597
cor_meni8,cym_m3n38,7.511516253449
gla_pyenx,gle_SLi3v,-7.098704006618
gla_pyenx,glv_slyu,-3.91367430634
gla_pyenx,sga_sliab,-7.610535406074
gla_pyenx,pcl_brig,-3.392296873785
gla_pyenx,cym_m3n38,-3.909388426321
gle_SLi3v,glv_slyu,0.002831014117
gle_SLi3v,sga_sliab,7.415747165945
gle_SLi3v,pcl_brig,-4.47247784296
gle_SLi3v,cym_m3n38,-5.14327601114
glv_slyu,sga_sliab,3.03917610255
glv_slyu,pcl_brig,-3.8344109964
glv_slyu,cym_m3n38,-6.000801017946
sga_sliab,pcl_brig,-1.36372201196
sga_sliab,cym_m3n38,-7.000801017946
pcl_brig,cym_m3n38,-7.54070634334
bre_noz,cor_nos,5.75704016871
bre_noz,gla_oxE,-1.95874680107
bre_noz,gle_ixy3,-3.80385490156
bre_noz,glv_ei,-4.87636238771
bre_noz,sga_adaig,-3.742315506401
bre_noz,pcl_adakwi,-4.742315506401
bre_noz,cym_nos,5.75704016871
cor_nos,gla_oxE,-1.95874680107
cor_nos,gle_ixy3,-5.88845765894
cor_nos,glv_ei,-4.87636238771
cor_nos,sga_adaig,-6.275001540056
cor_nos,pcl_adakwi,-7.275001540056
cor_nos,cym_nos,8.12618356556
gla_oxE,gle_ixy3,0.146357689166
gla_oxE,glv_ei,-2.283045854925
gla_oxE,sga_adaig,-4.996054951082
gla_oxE,pcl_adakwi,-4.867989403253
gla_oxE,cym_nos,-1.95874680107
gle_ixy3,glv_ei,-1.76367799283
gle_ixy3,sga_adaig,-3.053550245396
gle_ixy3,pcl_adakwi,-5.76367799283
gle_ixy3,cym_nos,-5.88845765894
glv_ei,sga_adaig,-1.87661319188
glv_ei,pcl_adakwi,-2.87661319188
glv_ei,cym_nos,-4.87636238771
sga_adaig,pcl_adakwi,6.94798444008
sga_adaig,cym_nos,-6.275001540056
pcl_adakwi,cym_nos,-7.275001540056
bre_len,cor_liun,4.587893844706
bre_len,gla_lanx,3.91260872144
bre_len,gle_lan,4.91260872144
bre_len,glv_lan,4.91260872144
bre_len,sga_lan,4.91260872144
bre_len,pcl_plano,2.91260872144
bre_len,cym_Laun,1.89440399817
cor_liun,gla_lanx,2.02554392049
cor_liun,gle_lan,3.02554392049
cor_liun,glv_lan,3.02554392049
cor_liun,sga_lan,3.02554392049
cor_liun,pcl_plano,1.02554392049
cor_liun,cym_Laun,4.93137416425
gla_lanx,gle_lan,7.04606797859
gla_lanx,glv_lan,7.04606797859
gla_lanx,sga_lan,7.04606797859
gla_lanx,pcl_plano,5.04606797859
gla_lanx,cym_Laun,4.02786325532
gle_lan,glv_lan,8.04606797859
gle_lan,sga_lan,8.04606797859
gle_lan,pcl_plano,6.04606797859
gle_lan,cym_Laun,5.02786325532
glv_lan,sga_lan,8.04606797859
glv_lan,pcl_plano,6.04606797859
glv_lan,cym_Laun,5.02786325532
sga_lan,pcl_plano,6.04606797859
sga_lan,cym_Laun,5.02786325532
pcl_plano,cym_Laun,3.02786325532
bre_nEvEz,cor_nowi8,3.25090002485
bre_nEvEz,gla_urx,-7.42566643711
bre_nEvEz,gle_nu3,-2.273651837284
bre_nEvEz,glv_noa,-1.764799883341
bre_nEvEz,sga_nue,-0.864580251275
bre_nEvEz,pcl_newyo,3.757997562565
bre_nEvEz,cym_nEu38,4.821201985196
cor_nowi8,gla_urx,-5.580976068105
cor_nowi8,gle_nu3,-0.518049324655
cor_nowi8,glv_noa,0.459718802579999
cor_nowi8,sga_nue,0.399839459761
cor_nowi8,pcl_newyo,2.450777254959
cor_nowi8,cym_nEu38,3.664635540955
gla_urx,gle_nu3,-1.07596503297
gla_urx,glv_noa,-3.580976068105
gla_urx,sga_nue,-1.07596503297
gla_urx,pcl_newyo,-5.580976068105
gla_urx,cym_nEu38,-3.07596503297
gle_nu3,glv_noa,2.37400254114
gle_nu3,sga_nue,4.405003517659
gle_nu3,pcl_newyo,-1.162510464455
gle_nu3,cym_nEu38,5.55476341974
glv_noa,sga_nue,1.724554336495
glv_noa,pcl_newyo,0.45971880258
glv_noa,cym_nEu38,0.37400254114
sga_nue,pcl_newyo,0.75199005953
sga_nue,cym_nEu38,2.405003517659
pcl_newyo,cym_nEu38,-0.173804421746
bre_anv,cor_hEnou,-1.943870569691
bre_anv,gla_a53m,-0.9617453361842
bre_anv,gle_a53my,-1.9617453361842
bre_anv,glv_en3m,-1.6944695954
bre_anv,sga_ainm,1.43898966175
bre_anv,pcl_anman,0.43898966175
bre_anv,cym_Enu,0.056129430309
cor_hEnou,gla_a53m,-4.2227975723782
cor_hEnou,gle_a53my,-5.2227975723782
cor_hEnou,glv_en3m,-0.742772256028
cor_hEnou,sga_ainm,-2.943870569691
cor_hEnou,pcl_anman,-2.650053268207
cor_hEnou,cym_Enu,5.87911034552
gla_a53m,gle_a53my,10.54031564686
gla_a53m,glv_en3m,4.3204599531358
gla_a53m,sga_ainm,3.2416563612258
gla_a53m,pcl_anman,2.2416563612258
gla_a53m,cym_Enu,-2.2227975723782
gle_a53my,glv_en3m,3.3204599531358
gle_a53my,sga_ainm,2.2416563612258
gle_a53my,pcl_anman,1.2416563612258
gle_a53my,cym_Enu,-3.2227975723782
glv_en3m,sga_ainm,3.184217225276
glv_en3m,pcl_anman,1.50893210201
glv_en3m,cym_Enu,1.257227743972
sga_ainm,pcl_anman,4.64239135916
sga_ainm,cym_Enu,-0.943870569691
pcl_anman,cym_Enu,-1.943870569691
